gene,pval
evm.model.Ap9.1009,-4.2044235044285
evm.model.Ap2.1524,-4.19808819526278
evm.model.Ap11.205,-4.19393545454603
evm.model.Ap2.3736,-4.19217990676358
evm.model.Ap13.1290,4.18930238002094
evm.model.Ap6.202,4.18768803610525
evm.model.Ap1.1113,-4.17106041713287
evm.model.Ap5.198,4.1662901488267
evm.model.Ap12.1162,-4.15091383161892
evm.model.Ap1.3451,4.14905180898876
evm.model.Ap12.1844,4.14727580909755
evm.model.Ap14.87,4.13479238036926
evm.model.Ap10.1752,-4.12568311719485
evm.model.Ap6.1267,4.12332729566814
evm.model.Ap3.1584,4.11798133871028
evm.model.Ap6.2794,-4.11167377051171
evm.model.Ap12.2254,4.10446332538279
evm.model.Ap6.1990,-4.09975598914602
evm.model.Ap8.263,4.08603398243688
evm.model.Ap10.193,4.07076653788607
evm.model.Ap10.584,4.07031768379354
evm.model.Ap10.263,4.06398881510097
evm.model.Ap8.2341,4.06234834892116
evm.model.Ap11.358,4.06089695942896
evm.model.Ap1.204,4.05800954405233
evm.model.Ap9.1807,4.05528396682768
evm.model.Ap11.1405,4.0511780939642
evm.model.Ap3.1237,-4.04840445990148
evm.model.Ap14.1031,4.0472762030656
evm.model.Ap6.32,-4.04616025480332
evm.model.Ap5.780,4.04579781492435
evm.model.Ap8.1251,-4.03758217301996
evm.model.Ap3.216,-4.03288334755855
evm.model.Ap4.831,-4.01114247584498
evm.model.Ap1.2961,4.0054306203841
evm.model.Ap9.1182,4.00483757413637
evm.model.Ap6.2592,3.97686630249702
evm.model.Ap5.15,-3.97366156394122
evm.model.Ap1.3482,3.96974347159794
evm.model.Ap2.2501,-3.96394748467782
evm.model.Ap13.242,3.95650376922604
evm.model.Ap9.2336,-3.94706031948712
evm.model.Ap13.1696,3.94610618367316
evm.model.Ap9.2606,3.94411156545769
evm.model.Ap14.243,3.94373798024415
evm.model.Ap6.1288,-3.94363505448879
evm.model.Ap2.1232,3.93682837680276
evm.model.Ap5.2806,-3.93565540765655
evm.model.Ap4.5690,-3.93449917057313
evm.model.Ap2.3009,3.92638691128135
evm.model.Ap4.4528,-3.90929815502518
evm.model.Ap2.3629,-3.8949348522826
evm.model.Ap9.196,3.8890511710488
evm.model.Ap14.811,3.88410314659688
evm.model.Ap8.2483,-3.87036072158797
evm.model.Ap6.2978,-3.8699609823894
evm.model.Ap2.221,3.86936082075073
evm.model.Ap10.1962,3.86522513403684
evm.model.Ap12.1303,3.86427656826165
evm.model.Ap5.2361,3.86044826293682
evm.model.Ap7.2075,3.85016488190893
evm.model.Ap2.2313,3.83966706282396
evm.model.Ap12.1213,-3.83417232693041
evm.model.Ap4.730,3.82218506342023
evm.model.Ap5.878,3.81420088735583
evm.model.Ap9.290,3.81360556326505
evm.model.Ap8.824,3.81018666203964
evm.model.Ap1.278,-3.79595946860464
evm.model.Ap12.573,3.78673327134838
evm.model.Ap9.2455,3.78026564040828
evm.model.Ap9.81,3.77556763700114
evm.model.Ap1.2572,3.76193395001191
evm.model.Ap2.4041,3.75646707921575
evm.model.Ap3.396,-3.75158521904871
evm.model.Ap13.2484,-3.74775891623636
evm.model.Ap10.122,3.74283131295724
evm.model.Ap5.117,3.7413137140361
evm.model.Ap1.524,3.734821282518
evm.model.Ap12.533,3.73038658717433
evm.model.Ap14.970,-3.73005666548878
evm.model.Ap1.373,3.73000575122947
evm.model.Ap4.6290,3.72696523821898
evm.model.Ap1.2750,3.72025618351173
evm.model.Ap13.1603,3.71462361425766
evm.model.Ap2.3663,3.70244335517365
evm.model.Ap11.1646,-3.68205390310525
evm.model.Ap12.1928,3.68166544442841
evm.model.Ap4.55,3.67948637898062
evm.model.Ap8.2044,-3.67707244589246
evm.model.Ap12.207,3.67530042976467
evm.model.Ap7.1717,3.67125788656194
evm.model.Ap6.3010,-3.66417597816778
evm.model.Ap11.137,3.65515200392604
evm.model.Ap6.2140,-3.64827006385748
evm.model.Ap1.2388,3.63471405328508
evm.model.Ap11.777,3.63247533556864
evm.model.Ap5.2275,3.62806362282886
evm.model.Ap5.1043,3.60891390039773
evm.model.Ap12.2157,3.60760742829223
evm.model.Ap2.1139,3.60674459946127
evm.model.Ap6.1815,3.60512863844644
evm.model.Ap6.599,3.60066513779219
evm.model.Ap3.2371,-3.59304466805519
evm.model.Ap3.1324,-3.58420838624433
evm.model.Ap10.782,3.57946711580941
evm.model.Ap2.831,-3.57435153086121
evm.model.Ap1.1062,3.5713390753941
evm.model.Ap8.2191,-3.56963425659609
evm.model.Ap1.3232,3.55891095224357
evm.model.Ap7.6,-3.55001849584816
evm.model.Ap2.4009,3.54947874931254
evm.model.Ap2.2357,3.53815876951805
evm.model.Ap12.2195,3.53156486882588
evm.model.Ap5.2245,3.5312709614964
evm.model.Ap4.1137,3.523909916776
evm.model.Ap12.1508,-3.52048725599579
evm.model.Ap5.611,3.51331733355047
evm.model.Ap2.3753,3.50928710187691
evm.model.Ap12.98,3.50827787157382
evm.model.Ap2.2570,-3.50089931517248
evm.model.Ap7.1604,3.47904438710982
evm.model.Ap10.1948,-3.47840825476626
evm.model.Ap1.1610,3.47776758257014
evm.model.Ap5.2955,-3.47521213785106
evm.model.Ap3.1552,3.47213701941419
evm.model.Ap5.2728,3.46856111779699
evm.model.Ap12.335,-3.46493096214532
evm.model.Ap10.776,3.46059392742194
evm.model.Ap4.830,-3.44842446380284
evm.model.Ap1.3706,3.41398225767258
evm.model.Ap6.843,3.41047719386312
evm.model.Ap4.1528,3.41014472373247
evm.model.Ap1.3421,3.39758702481111
evm.model.Ap7.2759,3.38530231512649
evm.model.Ap6.3171,3.38468824711515
evm.model.Ap6.1305,3.38035336616909
evm.model.Ap4.5688,-3.37432992946594
evm.model.Ap2.3720,3.36538346360993
evm.model.Ap5.1661,3.35903598542216
evm.model.Ap1.1111,3.35639004094534
evm.model.Ap5.121,3.35050634392328
evm.model.Ap4.4745,3.3436527194097
evm.model.Ap12.946,3.33299280555712
evm.model.Ap5.1137,3.32863646219613
evm.model.Ap1.3704,3.32642219281664
evm.model.Ap3.234,3.32331423544788
evm.model.Ap3.1195,-3.31327888261884
evm.model.Ap2.1700,3.31096104495575
evm.model.Ap7.123,-3.30783587683416
evm.model.Ap9.399,-3.30070161841792
evm.model.Ap11.1456,3.30032587132022
evm.model.Ap4.4972,3.29332089077322
evm.model.Ap1.2594,3.28806293433259
evm.model.Ap7.408,3.28405402558017
evm.model.Ap4.1335,3.27830362171366
evm.model.Ap12.1772,3.27085474518004
evm.model.Ap11.1093,-3.26743282803953
evm.model.Ap12.1631,3.266194007113
evm.model.Ap5.1762,3.25929001564833
evm.model.Ap11.778,3.2572582713655
evm.model.Ap4.5990,3.2559771255596
evm.model.Ap8.1938,3.24567112719254
evm.model.Ap7.22,3.24351649975465
evm.model.Ap1.1363,3.24289437619432
evm.model.Ap9.609,3.2369822150734
evm.model.Ap5.2650,3.23185950813148
evm.model.Ap6.1989,3.23148363676438
evm.model.Ap1.3162,-3.23019640239426
evm.model.Ap8.585,3.21539203945311
evm.model.Ap13.2158,3.20867531453286
evm.model.Ap10.1444,3.20641499855246
evm.model.Ap8.1146,3.20209869100566
evm.model.Ap12.2449,3.19458715430103
evm.model.Ap2.998,3.19451954503929
evm.model.Ap6.535,-3.19185664007713
evm.model.Ap4.1281,3.18866447868461
evm.model.Ap2.3787,3.18210084120509
evm.model.Ap8.899,3.17954653249887
evm.model.Ap12.110,-3.17552160826301
evm.model.Ap4.6025,3.17477236604922
evm.model.Ap10.1689,3.17437603995403
evm.model.Ap3.1205,3.17268430788301
evm.model.Ap12.641,3.16909570801063
evm.model.Ap3.2024,-3.16293979484274
evm.model.Ap7.2586,3.16223413597267
evm.model.Ap2.3225,-3.15692136968057
evm.model.Ap11.1472,3.15377327626097
evm.model.Ap12.843,3.1445264941079
evm.model.Ap2.1846,3.14255102659204
evm.model.Ap1.1472,3.14246004239315
evm.model.Ap4.539,-3.12476397112327
evm.model.Ap7.1132,3.1173449986449
evm.model.Ap4.651,3.11584084071495
evm.model.Ap10.853,3.11383225989201
evm.model.Ap4.864,3.11011386765164
evm.model.Ap3.192,-3.10296689634165
evm.model.Ap8.2575,3.09900435856813
evm.model.Ap10.397,3.09810858082662
evm.model.Ap6.1432,-3.09419332507418
evm.model.Ap4.107,3.09377135148133
evm.model.Ap2.2834,-3.08893768915856
evm.model.Ap8.1059,3.07974297460221
evm.model.Ap13.2450,-3.07622105296411
evm.model.Ap2.658,3.07479533559243
evm.model.Ap3.1097,3.07384118822052
evm.model.Ap6.2368,3.06747995858983
evm.model.Ap7.1778,3.06514088594104
evm.model.Ap13.2797,3.06250260952621
evm.model.Ap3.1063,3.05787107800296
evm.model.Ap1.663,3.0507922778022
evm.model.Ap5.888,3.04582960447221
evm.model.Ap4.876,3.04271648934046
evm.model.Ap1.1928,3.03395517616523
evm.model.Ap14.1612,3.03371254983775
evm.model.Ap9.1356,-3.02982616127394
evm.model.Ap13.1218,3.02897661169358
evm.model.Ap13.2284,3.02858143076914
evm.model.Ap12.2434,3.02161304511943
evm.model.Ap5.2219,3.01730181992696
evm.model.Ap8.1742,3.00911985669177
evm.model.Ap7.2355,3.00770049234388
evm.model.Ap11.856,3.00316239030556
evm.model.Ap7.138,2.99600701099226
evm.model.Ap13.2674,-2.98898806513756
evm.model.Ap14.1257,2.98676973680919
evm.model.Ap2.2650,2.98596030097443
evm.model.Ap13.2282,-2.98305353023053
evm.model.Ap1.3742,2.98256202388069
evm.model.Ap13.2817,2.98155169461009
evm.model.Ap7.1315,2.96638527482919
evm.model.Ap11.944,2.95796519550674
evm.model.Ap8.1739,2.94899764176006
evm.model.Ap1.1977,2.94193817687207
evm.model.Ap3.1497,2.93870004430095
evm.model.Ap11.221,2.92987233996122
evm.model.Ap9.1053,-2.9295961045153
evm.model.Ap4.4934,-2.92231503910911
evm.model.Ap6.1088,-2.91989623756457
evm.model.Ap11.1386,2.9186716040765
evm.model.Ap5.609,2.91392329807448
evm.model.Ap1.2177,2.91232721497439
evm.model.Ap6.1289,-2.90716064924134
evm.model.Ap9.2758,-2.90177693997587
evm.model.Ap3.2240,-2.89601710463624
evm.model.Ap1.16,2.89062181368516
evm.model.Ap1.1739,2.89006918761764
evm.model.Ap5.2248,2.88484424087012
evm.model.Ap4.7054,-2.88306259640437
evm.model.Ap5.1340,2.87983151879426
evm.model.Ap13.1182,-2.87830008033651
evm.model.Ap9.1700,2.87536705887482
evm.model.Ap2.2887,2.87059486699412
evm.model.Ap11.1070,-2.86674162512114
evm.model.Ap10.487,-2.86648012517144
evm.model.Ap3.239,-2.86370464849305
evm.model.Ap4.1567,2.86206716353637
evm.model.Ap4.1549,2.86001341825642
evm.model.Ap4.5360,2.85156543039963
evm.model.Ap7.2828,2.85109584579401
evm.model.Ap12.2763,2.8482901961276
evm.model.Ap14.1787,-2.84755611052697
evm.model.Ap1.2593,2.84723613526655
evm.model.Ap5.938,2.84650531949743
evm.model.Ap10.353,2.84496411144863
evm.model.Ap8.678,2.83952494207727
evm.model.Ap7.1439,2.83773230785419
evm.model.Ap1.3394,2.83438875252802
evm.model.Ap1.1664,2.83005714491607
evm.model.Ap5.1131,2.82620772903879
evm.model.Ap1.1641,-2.81884391878497
evm.model.Ap5.2577,2.81488138449714
evm.model.Ap10.2096,2.81417165584533
evm.model.Ap12.1483,-2.81358394859893
evm.model.Ap2.1038,-2.81344373904583
evm.model.Ap7.1056,2.7986629639688
evm.model.Ap13.2739,2.79340221653357
evm.model.Ap5.2414,-2.79199777391666
evm.model.Ap11.5,2.7869454215834
evm.model.Ap1.1617,2.7863729168429
evm.model.Ap8.1298,-2.78387174187755
evm.model.Ap2.3227,-2.7794301872877
evm.model.Ap9.2753,-2.77612895815002
evm.model.Ap1.1142,2.77415819930419
evm.model.Ap2.756,2.77384671971733
evm.model.Ap7.2363,2.76859220102446
evm.model.Ap10.756,2.76820786314716
evm.model.Ap13.13,-2.76797996402206
evm.model.Ap2.406,2.76374810061602
evm.model.Ap3.900,2.76274743556815
evm.model.Ap5.2411,2.7597379812053
evm.model.Ap13.389,2.75610501089591
evm.model.Ap4.1030,2.75571125183888
evm.model.Ap1.3273,-2.75313155077656
evm.model.Ap1.629,2.75168139652367
evm.model.Ap2.1983,-2.7367218787231
evm.model.Ap4.5878,-2.7363167559975
evm.model.Ap7.2903,2.73548794646031
evm.model.Ap11.1599,2.72994786900614
evm.model.Ap9.2137,2.7265338932927
evm.model.Ap4.6089,2.72576686935588
evm.model.Ap1.4050,2.72503577572155
evm.model.Ap6.1309,2.71417601279666
evm.model.Ap13.380,2.71145436693205
evm.model.Ap5.219,2.7098813887325
evm.model.Ap2.3002,-2.69441993429637
evm.model.Ap6.2631,-2.68660840561727
evm.model.Ap1.2674,-2.68368890041883
evm.model.Ap11.1474,2.68207579678367
evm.model.Ap8.256,-2.67774997201915
evm.model.Ap5.193,-2.67755286269555
evm.model.Ap7.1770,2.67278885441646
evm.model.Ap4.6801,2.67168314088836
evm.model.Ap9.2603,2.6685118120278
evm.model.Ap14.741,2.66555213812613
evm.model.Ap3.2322,-2.66145677514798
evm.model.Ap9.1014,2.65270686354305
evm.model.Ap1.223,-2.6454488501959
evm.model.Ap9.1161,2.64400587789944
evm.model.Ap5.2413,-2.64312918178043
evm.model.Ap1.1881,-2.6407002711127
evm.model.Ap12.1182,-2.63759770407504
evm.model.Ap13.938,2.63644285989112
evm.model.Ap5.1534,2.63506510847276
evm.model.Ap2.4002,2.63230700912111
evm.model.Ap9.82,2.62060626945784
evm.model.Ap4.181,-2.61887798009503
evm.model.Ap13.408,2.6170394546024
evm.model.Ap1.3650,2.61057296893036
evm.model.Ap7.133,-2.60815873831104
evm.model.Ap7.316,2.59995283378335
evm.model.Ap12.1526,2.59900832747312
evm.model.Ap13.199,-2.5950794479341
evm.model.Ap3.2137,-2.59489432615857
evm.model.Ap2.2452,2.57270523910994
evm.model.Ap4.6743,2.57264764589872
evm.model.Ap10.173,2.5693246532528
evm.model.Ap6.1610,2.56899868049497
evm.model.Ap5.1335,2.56872820090554
evm.model.Ap7.1292,2.56781118330442
evm.model.Ap8.2576,2.55929265283769
evm.model.Ap7.127,2.55804090200308
evm.model.Ap7.1570,2.5570758508661
evm.model.Ap5.2734,2.54926107423879
evm.model.Ap12.2469,-2.54719741420073
evm.model.Ap1.1534,-2.54224011679311
evm.model.Ap14.96,-2.5421417448152
evm.model.Ap4.825,2.54119991011089
evm.model.Ap11.1831,-2.54076243671575
evm.model.Ap13.280,-2.53765631132058
evm.model.Ap13.1697,2.53710244344599
evm.model.Ap4.1002,-2.53511547799753
evm.model.Ap5.1141,2.53092420557336
evm.model.Ap3.1927,-2.52681728931529
evm.model.Ap3.2298,2.52188525013818
evm.model.Ap2.2635,2.52148981514557
evm.model.Ap7.2876,-2.52004923553452
evm.model.Ap4.6563,2.519807219491
evm.model.Ap3.1070,2.51789731614093
evm.model.Ap2.1640,2.51046805478644
evm.model.Ap5.709,2.49815831090355
evm.model.Ap1.2011,-2.49431188951532
evm.model.Ap8.695,-2.49372379068285
evm.model.Ap6.2598,2.49268778270183
evm.model.Ap12.555,2.49116709816795
evm.model.Ap13.2123,2.4874543124894
evm.model.Ap9.1189,2.48633374704572
evm.model.Ap5.1201,-2.48595927350691
evm.model.Ap11.1767,2.48015439249112
evm.model.Ap1.3364,2.47771464214534
evm.model.Ap11.888,2.4752842483613
evm.model.Ap13.1898,2.46903232125663
evm.model.Ap6.2982,2.46819183400475
evm.model.Ap4.5496,2.46624693610793
evm.model.Ap1.3793,2.46059572430979
evm.model.Ap4.6665,2.45953400893282
evm.model.Ap10.1685,-2.45694760054675
evm.model.Ap4.7269,2.45130859928901
evm.model.Ap1.3749,2.45048403407352
evm.model.Ap8.224,2.44611366346832
evm.model.Ap6.2918,-2.43864270662449
evm.model.Ap13.2993,2.43757199629096
evm.model.Ap9.2552,2.43648150438935
evm.model.Ap10.576,2.43521464626698
evm.model.Ap3.1809,2.43275049413999
evm.model.Ap6.2540,2.4302789743445
evm.model.Ap8.2587,2.42839186364179
evm.model.Ap7.2868,-2.42650551060155
evm.model.Ap11.389,2.42420878533518
evm.model.Ap1.1476,2.41893635402932
evm.model.Ap12.100,2.4144847287036
evm.model.Ap7.359,2.41288756489968
evm.model.Ap9.1128,2.41225460512812
evm.model.Ap3.148,2.41188562649256
evm.model.Ap9.85,2.41129686670316
evm.model.Ap7.930,2.40572449223509
evm.model.Ap1.1594,2.40456579586146
evm.model.Ap3.127,-2.40390571126442
evm.model.Ap3.8,2.40369188728909
evm.model.Ap10.1336,2.39712699793873
evm.model.Ap10.903,2.39234527504987
evm.model.Ap13.1457,-2.39185922830539
evm.model.Ap5.2330,2.39182287053614
evm.model.Ap14.914,2.39170829077377
evm.model.Ap10.849,2.38848044529895
evm.model.Ap14.1495,2.38653365017021
evm.model.Ap11.853,2.38486212620778
evm.model.Ap1.3442,2.3844441763458
evm.model.Ap14.1815,2.38404263571271
evm.model.Ap4.6757,2.38361052032707
evm.model.Ap4.6585,2.37947853866228
evm.model.Ap12.529,2.3739518678202
evm.model.Ap7.1191,-2.37364141481275
evm.model.Ap4.5660,2.36878616897271
evm.model.Ap4.5509,2.36614530083301
evm.model.Ap9.213,2.36512073143469
evm.model.Ap13.2388,2.36489078742469
evm.model.Ap13.2566,2.36473072732075
evm.model.Ap4.6659,2.36390374407473
evm.model.Ap8.563,-2.36131056243025
evm.model.Ap8.1702,2.35723044686009
evm.model.Ap5.1132,2.35431578758971
evm.model.Ap6.2783,2.35253211627706
evm.model.Ap11.1861,2.35211714769404
evm.model.Ap2.482,2.3505132126656
evm.model.Ap9.170,2.3470090980797
evm.model.Ap2.1035,2.34527591604437
evm.model.Ap12.1007,2.34244238568594
evm.model.Ap14.1682,2.33984852978938
evm.model.Ap8.650,2.33575020968144
evm.model.Ap2.1447,2.33367250644298
evm.model.Ap13.207,-2.33320680446841
evm.model.Ap11.136,2.33171979629093
evm.model.Ap10.15,2.33073702482363
evm.model.Ap9.1434,2.32347913973596
evm.model.Ap6.2531,2.32274697844508
evm.model.Ap7.1313,2.32190763748309
evm.model.Ap1.1419,-2.3203426369355
evm.model.Ap7.2073,-2.31779506540954
evm.model.Ap1.2267,2.31622084112893
evm.model.Ap12.2199,2.3131548920955
evm.model.Ap3.233,2.31170542851413
evm.model.Ap1.3268,2.30794940076284
evm.model.Ap6.530,2.3069495591253
evm.model.Ap8.190,2.30656256173696
evm.model.Ap4.5501,2.30555243001591
evm.model.Ap12.1658,-2.30543120404294
evm.model.Ap12.2473,-2.29818940478672
evm.model.Ap5.2086,2.29533210042655
evm.model.Ap11.1687,2.29041248549364
evm.model.Ap13.959,2.28757874843216
evm.model.Ap9.1122,2.28597689535402
evm.model.Ap4.5958,2.28234156395286
evm.model.Ap3.2058,2.28223349689623
evm.model.Ap9.2209,2.27994335826318
evm.model.Ap4.6933,2.27555499296585
evm.model.Ap8.321,2.27496104641401
evm.model.Ap6.1471,2.27461628782152
evm.model.Ap7.19,2.27329435482287
evm.model.Ap7.2244,2.27238549903154
evm.model.Ap3.1904,2.26995480691948
evm.model.Ap12.2087,2.26783996038577
evm.model.Ap4.5956,2.26295640443817
evm.model.Ap13.279,-2.25934663358855
evm.model.Ap3.2173,2.25665052994816
evm.model.Ap12.1709,-2.25517597006605
evm.model.Ap4.6124,2.25160218499882
evm.model.Ap13.2126,-2.2498811192264
evm.model.Ap4.1293,2.24290091594948
evm.model.Ap3.219,2.24097610369662
evm.model.Ap9.1842,-2.23821165871334
evm.model.Ap12.2092,-2.23805298399462
evm.model.Ap12.339,2.23738944825797
evm.model.Ap12.2527,2.23197883832706
evm.model.Ap10.796,2.23170744841984
evm.model.Ap7.2156,-2.22920166611768
evm.model.Ap12.1857,2.22910141938112
evm.model.Ap12.2225,-2.2240610865608
evm.model.Ap8.1736,2.22280902692513
evm.model.Ap7.1776,-2.22230814604292
evm.model.Ap4.6675,2.22078181124108
evm.model.Ap5.930,-2.21980122304913
evm.model.Ap8.877,2.21721626586693
evm.model.Ap14.189,-2.21123506494346
evm.model.Ap12.2189,2.21123426200753
evm.model.Ap2.3462,-2.20645256370568
evm.model.Ap4.1734,2.20532232620807
evm.model.Ap11.296,-2.20367429335448
evm.model.Ap8.2725,2.20305600768835
evm.model.Ap12.1083,2.20194148282613
evm.model.Ap2.3611,-2.20034892125824
evm.model.Ap12.130,2.19162123240487
evm.model.Ap3.1254,2.18914120892293
evm.model.Ap5.1651,2.18599102856981
evm.model.Ap1.3830,2.18443732811798
evm.model.Ap12.1832,2.18266503697639
evm.model.Ap6.2786,2.18217501952548
evm.model.Ap3.2462,2.180525436895
evm.model.Ap7.104,2.16837704834193
evm.model.Ap1.3770,-2.16362357145057
evm.model.Ap3.30,2.16144413706394
evm.model.Ap12.1391,2.16070872570452
evm.model.Ap8.648,2.16051516246058
evm.model.Ap3.220,2.16048858670344
evm.model.Ap7.2437,2.15709920302957
evm.model.Ap4.5261,2.15436740321484
evm.model.Ap4.5087,-2.15341109475496
evm.model.Ap7.1362,-2.15297787228447
evm.model.Ap12.453,2.14852082712439
evm.model.Ap2.3915,2.14610132052394
evm.model.Ap1.1478,2.14592928769053
evm.model.Ap3.1297,2.14482730704199
evm.model.Ap3.1406,2.13832867062309
evm.model.Ap8.130,2.13600510075622
evm.model.Ap7.403,2.13381895786596
evm.model.Ap4.6597,2.13312659956183
evm.model.Ap9.2752,2.13111947684762
evm.model.Ap4.595,-2.12945417111509
evm.model.Ap1.3143,2.1279112832363
evm.model.Ap2.3463,2.12711379896225
evm.model.Ap12.248,2.12600304397413
evm.model.Ap13.109,-2.12573659816792
evm.model.Ap2.144,-2.12475313323726
evm.model.Ap12.2098,2.12366702009536
evm.model.Ap8.2232,2.11991872099472
evm.model.Ap1.3983,-2.11768644506358
evm.model.Ap10.842,2.11722561477935
evm.model.Ap7.2628,2.11296180809326
evm.model.Ap11.966,-2.11183374330044
evm.model.Ap11.1894,2.10953649453808
evm.model.Ap12.1675,2.10794438643616
evm.model.Ap2.1453,2.10688328976191
evm.model.Ap2.351,2.10636097002848
evm.model.Ap3.1268,-2.10429087752863
evm.model.Ap14.1452,2.10072167351209
evm.model.Ap7.2431,-2.0978053105651
evm.model.Ap13.1225,2.09425066042384
evm.model.Ap6.2588,2.09050124439056
evm.model.Ap13.1725,2.08178638216654
evm.model.Ap5.2450,-2.08131076859617
evm.model.Ap9.2622,2.08022965899679
evm.model.Ap2.3186,2.07979080215857
evm.model.Ap1.3464,-2.07718888563777
evm.model.Ap4.5863,-2.07609539872066
evm.model.Ap2.2930,2.06954309804293
evm.model.Ap13.2444,2.06735192690523
evm.model.Ap2.3471,2.06526663372369
evm.model.Ap8.1740,2.06432906481927
evm.model.Ap9.1000,2.06408785773423
evm.model.Ap7.1545,-2.06201097959732
evm.model.Ap1.499,-2.06095656694887
evm.model.Ap1.3512,2.05676534307157
evm.model.Ap6.3120,2.05292334935321
evm.model.Ap8.967,2.05143847097223
evm.model.Ap4.6356,2.05091436187749
evm.model.Ap12.2599,2.04793210213161
evm.model.Ap4.7037,2.04452923006133
evm.model.Ap5.102,-2.04427286471902
evm.model.Ap2.2379,2.04131263749483
evm.model.Ap3.1878,2.04106047028155
evm.model.Ap2.2660,-2.0380298477379
evm.model.Ap7.2337,2.03389603863934
evm.model.Ap12.2721,2.03141234896474
evm.model.Ap1.2178,2.03141042640821
evm.model.Ap7.2858,2.03084252813385
evm.model.Ap14.1385,-2.02236490632047
evm.model.Ap4.6459,2.0216473216126
evm.model.Ap5.2366,-2.01805644418915
evm.model.Ap2.2380,-2.01739088617938
evm.model.Ap1.2653,2.00867386206295
evm.model.Ap4.5492,2.00501250721548
evm.model.Ap5.2067,2.00467355282457
evm.model.Ap1.3194,-2.00356397202453
evm.model.Ap2.3404,2.00139332668468
evm.model.Ap7.660,1.99870626600734
evm.model.Ap6.2364,1.99839604278201
evm.model.Ap12.2606,1.99830868901151
evm.model.Ap2.1256,1.99496671599385
evm.model.Ap3.1419,1.99390710887261
evm.model.Ap3.1656,1.99208434204718
